78120	77714
78120	78577
78120	78758
78081	78006
78081	77714
78081	77267
78081	78758
78081	78927
78507	78758
78761	78758
78761	77313
78761	77727
78761	78834
77567	78758
77567	77775
77567	78834
77649	78758
77649	77849
77649	78834
78244	78758
78244	77708
78244	77747
78244	78834
78880	78758
77311	78758
78149	78758
77815	78758
77815	78834
77826	78758
77826	78006
77826	78577
79042	78758
79042	78834
78990	78006
78990	77554
78990	77885
78990	77703
78990	78758
77610	78758
77990	78758
77990	78006
78907	78758
77429	78758
78289	78758
78289	77714
77834	78758
77834	78006
77834	78577
77829	78758
77829	78006
77829	77714
77829	78577
78599	78758
78599	77714
78604	78758
78604	78006
78604	78577
77236	78758
77236	78006
78844	78758
78844	77313
78844	78834
78818	78758
78794	78758
78794	78006
78794	78577
77896	78758
77896	78006
77896	78577
77964	78758
77964	78736
78695	78758
78695	78006
77436	78758
77436	78006
77436	78577
77627	78758
77627	78006
78918	78758
78918	78781
78918	78834
78076	77708
78076	78758
78076	78834
77375	78758
77375	78583
78080	78758
78080	77660
78891	78006
78891	78686
78891	77714
78891	78577
78891	78758
77669	78758
77669	78006
77669	77714
77669	78577
77712	78758
78858	78758
78858	77678
78858	78090
78858	78834
77471	78758
77471	78006
77425	78758
78803	78758
78803	78006
78803	78577
78255	78758
78255	78006
78255	78577
78052	78758
78052	78834
77794	78758
77850	78758
77850	78594
77850	78834
78779	78006
78779	78686
78779	77714
78779	78577
78779	78758
78621	78758
77445	78758
77445	78006
77445	78577
77785	78758
77785	78006
77785	77439
77785	77202
77315	78758
77315	78006
77315	77439
78888	78758
78888	78006
78777	78758
77625	78758
77625	78006
77625	78577
77866	77708
77866	78758
77866	78834
78425	78758
78425	78781
78425	78834
77501	77708
77501	78758
77501	78834
78723	78940
78723	78605
78723	77714
78723	78758
78677	78758
78677	78006
78677	78577
77778	78758
78628	78758
78628	78781
78628	78834
77965	78758
77965	78927
77965	78006
77965	77714
78269	78758
78269	77658
78269	78006
78269	77714
77950	77708
77950	78758
77950	78834
78197	78758
78197	78006
78197	78577
77196	77354
77196	78758
77196	77660
78716	78758
78716	78006
78716	78577
77258	78758
77258	78922
77258	77714
78163	78758
78163	78006
78163	77703
78008	78758
78008	78583
78687	78758
78687	78922
78687	77714
78923	78758
78923	77714
77729	77380
77729	78006
77729	77714
77729	78577
77729	78758
77983	78758
77983	77714
78745	78758
78745	78006
78202	78758
77819	78758
77611	78758
77611	77714
78173	78758
78095	78758
78291	78758
77736	78758
77736	77714
78578	78758
78578	78927
78578	78006
78578	77714
78551	78758
77513	78758
77946	78758
77946	77708
77946	77747
77946	78834
78521	78758
79022	78758
79022	77714
77232	77354
77232	78758
77232	77660
77719	78443
77719	77708
77719	77835
77719	77727
77719	78834
77719	78112
77719	78758
78700	78758
78700	77230
78700	77660
78691	78758
78691	78006
78691	77439
78145	78758
77289	78758
77289	77714
77497	78758
78960	78758
78960	78583
78960	77730
78871	78758
78871	77714
78615	78758
78615	78834
77517	78758
77517	77747
77517	78834
78509	78758
78509	78781
78509	78834
78158	78758
78158	78736
78158	77642
78479	78758
78479	77226
78479	78834
77614	78758
77614	78006
79020	78758
79020	78434
79020	78861
79020	77246
77511	78758
78470	78758
78470	77658
78470	78232
78470	77714
77453	78758
77453	77226
77453	78834
77480	78758
78359	78758
78359	78006
78359	78577
77953	78758
77953	78006
78067	77708
78067	78758
78067	78834
78187	78686
78187	78922
78187	77714
78187	78758
77823	77708
77823	78758
77823	78834
78237	78758
78237	78834
78669	77708
78669	78758
78669	77775
78669	78834
78043	78758
78043	78006
78043	78577
78107	78758
78107	77835
78107	77727
78107	78834
78019	78232
78019	77714
78019	78006
78019	77267
78019	77658
78019	78922
78019	78591
78019	78758
78019	78927
77977	78758
77977	78834
78951	78940
78951	77714
78951	78758
77416	78758
77416	77745
77416	78861
78273	77708
78273	78758
78273	78341
77773	77708
77773	78758
77377	77849
77377	77835
77377	77727
77377	78834
77377	78758
77377	78863
78961	78758
78961	78863
78961	78834
79036	77727
79036	78834
79036	78838
79036	77404
79036	78758
78191	78758
78191	78736
78191	77338
77419	78758
77419	78006
77419	78577
78326	77708
78326	78758
78326	78834
77369	78758
77369	78006
77369	78577
78617	78758
78617	77714
77412	78758
77412	77714
78459	78006
78459	77714
78459	77629
78459	77703
78459	78758
78554	78006
78554	77714
78554	77267
78554	77658
78554	78922
78554	78758
78554	78927
78943	78758
78943	78834
79008	78006
79008	77714
79008	77267
79008	78758
79008	78927
77918	77708
77918	78758
77918	78834
77593	78758
77593	78834
78619	78758
78619	78006
78619	77439
78002	78758
78002	78006
78002	77439
78504	78758
78504	78006
78504	78577
77329	78006
77329	78686
77329	77714
77329	78577
77329	78758
78945	78758
78945	77714
77765	78758
77765	78922
77765	77714
77765	77736
78771	78006
78771	77714
78771	77267
78771	78758
78771	78927
77638	78758
77638	77714
78529	78758
78529	78006
78529	78577
77205	78758
77205	77714
77993	78758
78452	78758
78452	77714
77644	78758
77716	78758
77701	78758
77701	77658
77701	78232
77701	77714
78580	77708
78580	78758
77221	78758
77221	78834
77341	78758
77341	78736
77341	77338
78775	78758
78775	78927
78775	78006
78775	77714
78908	78758
78908	78006
78908	78577
78034	78758
77982	78758
77982	78006
77982	78577
78937	79037
78937	78006
78937	77714
78937	77848
78937	78758
78937	78927
77384	78029
77384	78834
77384	78758
77384	77824
77384	78781
77735	78006
77735	78232
77735	77714
77735	77658
77735	78758
78467	78758
78467	78583
78467	77730
78241	78758
78241	78006
78241	77439
78241	77202
77487	78758
77487	77714
78152	78758
78152	77714
78201	78006
78201	78686
78201	77714
78201	78577
78201	78758
77519	78758
77519	77714
78653	78006
78653	77714
78653	77267
78653	78758
78653	78927
78866	78758
78866	78006
78866	78577
77895	78758
77895	77714
77209	77708
77209	78863
77209	78758
77209	78834
79004	78758
79004	77775
79004	78834
78020	78758
78020	77658
78020	78006
78020	77714
78099	78758
78099	77658
78099	78232
78099	77714
78233	78006
78233	78686
78233	77714
78233	78577
78233	78758
77347	78758
77347	78006
77347	77333
77347	77703
78525	78758
78525	78006
78525	77714
78525	78577
77269	78758
77269	78006
77269	78577
77598	78758
77598	78006
77598	78577
77580	78758
77580	77658
77580	77714
77902	78758
77902	78583
77444	78758
78860	78758
78860	77493
78860	78031
78860	78834
78673	78758
77202	78758
77202	78006
77202	77439
77399	78758
77399	78006
78407	78758
78407	77226
78407	78834
78213	78758
78213	78834
78307	78758
78307	77714
77540	77708
77540	78758
77415	78758
77415	78006
78840	78758
78840	77708
78840	77579
77296	78758
77296	78006
77296	78577
77525	78758
77525	77775
77525	78834
77231	78758
77231	78006
78435	78006
78435	78343
78435	77714
78435	77658
78435	77703
78435	78758
78926	77708
78926	78758
78926	78834
78499	78758
78499	78834
77577	78758
77577	77230
77577	77660
77466	78758
77466	77714
77245	78758
77245	78006
77245	77439
77486	78758
77486	78006
77486	77714
77486	78577
78708	78006
78708	78686
78708	77714
78708	78431
78708	78577
78708	78758
78426	78758
78426	78834
78675	78758
78675	78006
78675	78577
78231	78758
78231	77708
78231	77256
78231	78834
78411	77708
78411	78863
78411	78758
78411	78834
77320	78758
78811	78758
78811	78006
78811	78219
78811	78085
78813	78758
78813	78861
77694	78758
77694	77727
77694	78834
78059	78758
78059	78006
78059	78577
78638	78758
78638	77775
78638	78834
77858	78758
77858	77579
78910	78758
77836	77708
77836	78758
77836	78834
77908	78758
77908	78006
77855	78758
77855	77714
78274	78758
78274	77714
77667	78758
77667	78834
78946	77708
78946	78758
78946	78834
77203	78758
78611	78006
78611	77714
78611	78389
78611	78758
78611	78206
78611	78927
78018	78758
77715	78758
77715	78006
77715	78577
77871	77708
77871	78758
77871	78834
78571	78758
78571	78006
77545	78758
77545	78834
78032	78758
78032	78006
78161	78006
78161	78686
78161	77714
78161	78577
78161	78758
77657	78758
77657	78006
77657	78577
78809	77678
78809	78090
78809	77708
78809	78834
78809	78758
78082	78758
78082	77714
78433	78758
78433	78006
78433	77439
78557	78758
78557	77230
78557	77660
78472	78758
78472	78006
78472	78577
77592	78758
77592	78006
78207	78758
78207	78006
78172	78006
78172	77714
78172	78577
78172	78758
78172	77527
77376	78758
77376	78006
77942	78758
77942	78006
77942	78577
77695	78758
77725	78758
77725	78006
77725	78577
78986	78758
78947	78758
78947	77714
78834	78758
78468	78758
78468	77714
78692	78758
78692	77226
78692	78834
77923	78758
77923	77745
77923	78861
77999	77708
77999	78758
77999	77775
77999	78834
79043	77708
79043	78758
79043	78834
78461	78758
78461	78006
78461	78577
79026	78758
79026	78434
79026	77745
79026	78861
77313	78758
77313	78834
78602	78758
77911	78758
77911	77849
77911	78834
77846	78758
77846	78006
77846	78577
78972	78006
78972	78686
78972	77714
78972	78577
78972	78758
77214	78758
77214	78006
77214	78577
78155	78758
78155	77730
77963	77708
77963	78758
77963	77727
77963	78834
78239	77708
78239	78758
78239	78834
77615	78758
77615	78006
78975	78006
78975	77714
78975	78577
78975	78758
78975	77527
77579	78758
78287	78758
78287	78006
78287	78577
77557	78758
77557	78834
77879	78758
77879	77579
78733	78006
78733	78686
78733	77714
78733	78577
78733	78758
77626	77708
77626	78758
77626	78834
77604	78006
77604	77714
77604	77658
77604	78591
77604	78758
78957	78758
78957	77708
78957	78341
77616	78006
77616	77333
77616	77714
77616	77703
77616	78758
78954	78758
78954	78006
78954	78577
78000	77747
78000	77708
78000	78834
78000	78758
78000	77713
78000	77775
79024	78758
79024	77714
77922	78758
77676	78758
78489	79037
78489	78006
78489	77714
78489	78758
78489	78927
78688	78758
78688	78006
78688	77439
78824	78758
78824	77658
78824	78232
78824	77714
78366	78758
78366	77714
78842	77380
78842	78006
78842	77714
78842	78577
78842	78758
78646	78006
78646	77714
78646	78577
78646	78758
78646	77527
78265	78758
78265	78006
78265	77714
77776	78758
78125	78758
78125	78922
78125	77714
77956	78758
77956	77714
79023	77708
79023	77835
79023	77727
79023	78834
79023	78758
77697	78758
77697	78006
77697	77439
78482	78758
78482	78834
77443	78758
77443	78006
77939	78758
77634	77708
77634	78933
77634	78758
77634	78834
77863	78006
77863	77714
77863	78431
77863	78577
77863	78758
78408	78758
78408	78006
77509	78758
77509	78006
77509	78577
78057	78443
78057	77708
78057	78834
78057	77404
78057	77256
78057	78758
77724	78758
77724	77226
77724	78834
78795	78758
78795	78006
78795	78577
77830	77708
77830	78863
77830	78758
77830	78834
78817	78758
78817	77714
78756	78758
78727	78006
78727	77714
78727	77629
78727	78577
78727	77703
78727	78758
78513	78758
78513	78006
78513	78577
78306	78758
78306	78006
78306	78577
78183	78821
78183	78006
78183	77629
78183	77979
78183	77703
78183	78758
78964	77708
78964	78758
78964	78834
78545	78758
78545	78006
78545	78577
78545	78431
78783	78940
78783	78605
78783	77714
78783	78758
78070	78758
78070	77230
78070	77660
77406	78758
77406	77714
78847	78758
78847	78834
78495	78758
78495	77714
78009	78758
78009	78006
78009	78577
77200	78006
77200	77554
77200	77885
77200	77703
77200	78758
78021	78758
78021	78922
78021	77714
77732	78758
77732	77714
77688	78758
77688	78006
77688	78577
79038	78758
77278	78758
77278	78922
77278	77714
78764	78758
78764	78006
78764	77714
78764	78577
77767	78758
77767	78006
77767	77714
77767	78577
77849	78758
77849	78834
77343	78758
77343	78006
77343	78577
78385	78758
78404	78758
78404	78006
78404	78577
78193	78758
77683	78758
77920	78758
77718	78758
77718	78813
77718	78861
78508	78758
78508	77714
77492	78758
77492	78006
77492	78577
77438	78758
77706	78758
77706	77714
78517	78758
78517	78006
78517	78577
77227	78758
77227	78006
77227	78577
78256	78006
78256	77714
78256	77267
78256	78758
78256	78927
78841	78758
78841	77708
78841	77313
78841	78834
77380	78758
77380	77714
77494	78758
77494	77714
77779	78758
77779	77678
77779	78090
77779	78834
78478	78758
78478	77714
78025	78758
78025	78006
78025	77703
78527	78758
78527	77714
78674	78006
78674	78686
78674	77714
78674	78577
78674	78758
77915	78758
77915	77714
78451	78758
77554	78758
77554	78006
77554	77885
77554	77703
77262	78758
77262	77660
77842	78758
78215	78006
78215	78686
78215	77714
78215	78577
78215	78758
77381	78758
77381	78834
78118	78006
78118	77714
78118	77267
78118	78758
78118	78927
78450	78758
78450	77714
78108	78758
78108	78006
78108	77439
78670	78758
78670	78927
78670	78006
78670	77714
78417	78758
78174	78758
78174	78052
78174	78834
78431	78758
78431	78006
78431	78577
78701	78006
78701	78232
78701	77714
78701	77658
78701	78758
78640	78758
78640	77775
78640	78834
78316	78006
78316	77714
78316	77885
78316	77703
78316	78758
77361	78758
78340	78758
78340	77658
78340	78591
78340	77714
78491	78758
78491	77678
78491	78090
78491	78834
78415	78758
78415	77658
78415	78006
78415	77714
78143	78758
78143	77821
78143	78006
78143	78577
78613	78006
78613	77714
78613	78577
78613	78758
78613	77527
78182	78758
78182	78006
78182	78577
77991	77708
77991	78758
78240	78232
78240	77554
78240	77714
78240	78006
78240	77267
78240	77658
78240	78922
78240	78591
78240	77885
78240	77703
78240	78758
78240	78927
78164	78006
78164	77714
78164	77885
78164	77703
78164	78758
77282	78006
77282	77714
77282	78758
77282	77447
77282	78927
78077	78006
78077	78686
78077	77714
78077	78577
78077	78758
77661	78758
77661	78147
77661	77727
77661	78834
78940	78758
78940	77714
78952	78758
78952	77727
78952	78834
78849	78758
78849	78006
77297	77708
77297	78758
77297	78834
77552	77708
77552	78758
77552	78834
77966	78006
77966	78686
77966	77714
77966	78431
77966	78577
77966	78758
78820	77678
78820	78090
78820	78834
78820	77404
78820	78758
77565	77708
77565	78758
77565	78834
77217	78758
77378	78686
77378	78922
77378	77714
77378	78758
78394	78758
78394	78834
77351	77835
77351	77727
77351	78834
77351	78112
77351	78758
78462	78006
78462	78686
78462	77714
78462	78577
78462	78758
77756	78758
77756	78834
77382	78006
77382	78686
77382	77714
77382	78577
77382	78758
78119	78758
78119	78736
78786	78006
78786	78232
78786	77714
78786	77658
78786	78758
78396	78758
78396	77775
78396	78834
78299	78758
78299	78006
78299	78577
77574	78758
77574	77714
78914	78758
78914	77658
78914	78232
78914	77714
77907	78758
77907	77226
77907	78834
78730	78758
78730	78006
78730	78577
78226	78758
78226	78834
78535	78006
78535	77714
78535	77267
78535	78758
78535	78927
77722	78758
77722	78006
77722	78577
78429	78758
78429	78736
78429	77338
78229	77708
78229	78834
78229	77404
78229	77256
78229	78758
77319	77708
77319	78758
77744	78758
77744	78781
77744	78834
78748	77708
78748	78758
78748	78834
77696	78758
78200	78758
78200	77714
77984	78758
77984	77730
78358	78006
78358	78686
78358	77714
78358	78577
78358	78758
78084	77708
78084	78758
77802	78758
77802	78006
77802	78577
77293	78758
78765	78758
78765	78834
78782	78758
78782	77714
78791	77708
78791	78758
78791	78834
78210	78758
78210	78006
78210	78577
77807	78758
77807	78006
77807	78577
77483	78758
77242	78758
78915	78758
78915	78006
78915	78577
77600	77747
77600	78834
77600	78249
77600	78758
77600	77713
77600	77775
78219	78758
78219	78006
78219	78085
78804	78006
78804	77714
78804	78577
78804	78758
78804	77527
78854	78758
78854	78006
78854	78577
78717	78758
78717	78834
78275	78758
78275	77658
78275	78232
78275	77714
78763	78758
78763	78006
78012	78758
78012	77714
77933	78758
78665	78006
78665	78232
78665	77714
78665	77658
78665	78758
78742	78758
78742	77714
78365	78758
78443	78758
78443	78834
77410	77708
77410	78758
77410	78834
79033	78758
77954	78758
77954	77714
78868	78758
78868	77714
77797	77470
77797	78758
77797	77230
77797	78700
77797	77660
78449	77708
78449	78758
78449	78834
77228	78758
77228	78006
77228	77714
77228	78577
78588	77554
78588	78006
78588	78219
78588	77885
78588	77703
78588	78758
78588	78085
78136	78006
78136	77554
78136	77885
78136	77703
78136	78758
78439	78758
78439	78443
78439	78834
77563	78758
77563	78863
77563	78834
78344	79037
78344	78006
78344	77333
78344	77714
78344	77848
78344	77703
78344	78758
78344	78927
77290	77708
77290	78758
77290	78834
77371	78758
77371	77714
78389	78006
78389	77714
78389	78758
78389	78206
78389	78927
78331	78758
78331	78006
78331	78577
78962	77977
78962	78863
78962	78758
78962	78834
77482	78758
77482	78006
77482	78577
78445	78758
78445	78006
78445	77714
78144	78758
77602	78758
78878	78758
78878	78006
78878	78577
77210	78758
77210	77658
77210	78006
77210	77714
77865	78758
77865	78006
78051	78758
78271	78758
78271	78006
78271	78577
77981	78758
77981	78006
77981	78577
77751	78006
77751	77714
77751	78758
77751	77447
77751	78927
77581	78758
77396	78758
77396	78006
77631	78758
77631	78834
77764	78758
77764	78006
77764	77714
77764	78577
77737	78758
77737	78006
77539	78758
77539	77708
77539	77313
77539	78834
77402	78758
77402	77658
77402	78006
77402	77714
78114	78006
78114	77714
78114	77267
78114	78758
78114	78927
78046	78006
78046	78232
78046	77714
78046	77658
78046	78591
78046	78758
79013	78006
79013	77714
79013	77658
79013	78591
79013	78758
77651	78758
77651	78006
77651	78577
78808	77708
78808	78758
78755	78758
78755	77775
78755	78834
77204	78758
77204	78006
77204	77439
77206	78758
77206	78006
78416	78342
78416	78006
78416	77714
78416	77703
78416	78758
78416	78578
78416	78927
78863	78758
78863	78834
77698	78006
77698	78686
77698	77714
77698	78577
77698	78758
78934	78821
78934	78006
78934	77629
78934	77703
78934	78758
78603	78758
78835	78758
78835	78006
78038	78758
78038	78006
78038	78577
78113	78940
78113	78605
78113	77714
78113	78758
77949	78758
77949	77658
77949	78006
77949	77714
78815	78758
78815	77658
78815	78591
78815	77714
77568	78758
77568	78006
77568	78577
78220	78758
78220	78006
78220	78577
79050	78758
79050	78006
77549	78006
77549	78686
77549	77714
77549	78577
77549	78758
77435	78758
77435	78006
77435	78577
78283	78758
78068	78758
78068	78006
78068	78577
78956	78758
78530	78758
78406	78758
78406	78006
78406	78577
79048	78758
79048	78006
79048	78577
78702	77708
78702	78758
78031	78758
78031	77493
78031	78834
78887	78006
78887	77714
78887	78431
78887	78577
78887	78758
77423	78758
77423	78736
77423	77338
77555	77708
77555	78758
77555	78341
77265	78758
77265	78006
77265	78577
78544	78758
78544	78006
78544	78577
77887	78758
77887	78006
77887	78577
78442	78758
77642	78758
77642	78736
78553	78758
78553	78006
78939	78758
78939	78006
77948	78758
77948	78006
77948	78577
77560	78758
77560	78385
78600	78758
78600	77714
78064	78758
78064	78834
78302	78006
78302	78232
78302	77714
78302	77658
78302	78758
77841	78758
77841	78006
77841	77439
77360	77380
77360	78006
77360	77714
77360	77267
77360	78577
77360	78758
77360	78927
77828	77708
77828	78758
77230	78758
77230	77660
78440	78758
78440	78583
77430	78758
77430	77775
77430	78834
78217	78758
78217	78006
77197	78758
77197	78006
77197	77714
77197	78577
78989	78758
77541	78758
77541	78985
77541	78834
77619	78758
78587	78758
78587	77579
78999	78758
78999	78006
78999	78577
78579	78006
78579	78686
78579	77714
78579	78577
78579	78758
78711	78758
78711	78006
78711	77714
77754	78758
77754	78006
77754	78577
78033	77708
78033	77745
78033	78861
78033	78758
77783	78758
78126	78758
78126	78006
78126	78577
77707	78758
77707	78006
77707	78577
78830	78758
78830	78006
78830	77439
77432	77708
77432	78758
78212	78758
78212	77714
78547	77708
78547	78758
78547	78834
79049	78006
79049	78686
79049	77714
79049	78577
79049	78758
78622	78006
78622	78232
78622	77714
78622	77658
78622	78591
78622	78758
77530	77708
77530	78758
77530	78341
77682	78758
77682	77714
78662	78758
78662	77714
78683	78758
78683	77226
78683	78834
77387	78758
77387	78006
77387	78577
79007	78758
79007	77658
79007	78006
79007	77714
77869	78758
77869	77230
77869	77660
78276	77708
78276	78758
77998	77708
77998	78758
77998	78341
77280	78758
77280	77230
77280	77660
78091	78758
78091	77775
78091	78834
78626	78821
78626	78006
78626	77714
78626	77629
78626	77703
78626	78758
77833	78758
77833	78006
77833	77439
77833	77202
78991	78758
78991	78006
78991	77714
78991	78577
78776	78758
78776	78736
78978	78006
78978	78686
78978	77714
78978	77629
78978	77703
78978	78758
77292	78006
77292	77714
77292	78577
77292	78758
77292	77527
77212	77708
77212	78443
77212	78758
