27666	4566
27666	26172
27666	6529
27666	15200
27666	2325
27666	11222
27666	11370
27666	15486
27666	15458
27666	5139
27666	14614
27666	15204
27666	21002
27666	16670
27666	16361
27666	5162
27666	11311
27666	14782
27666	8033
27666	11431
27666	5116
27666	21823
27666	25279
27666	14941
27666	16623
27666	23337
27666	17468
27666	8201
27666	16263
27666	3149
27666	6196
27666	13975
27666	17262
27666	18900
27666	3489
27666	9714
27666	5782
27666	26673
27666	17116
27666	16511
27666	4311
27666	14868
27666	2703
27666	3509
27666	11055
27666	4100
27666	8095
27666	22967
27666	16657
27666	1667
27666	17036
27666	4748
27666	8179
27666	24739
27666	15797
27666	24486
27666	7828
27666	7205
27666	3672
27666	899
27666	27094
27666	13448
27666	11645
27666	3232
27666	11641
27666	14142
27666	24517
27666	10522
27666	4145
27666	8072
27666	22407
27666	21280
27666	8457
27666	18062
27666	19192
27666	8437
27666	15732
27666	1521
27666	7149
27666	20630
27666	602
27666	25225
27666	15534
27666	12894
27666	15026
27666	10431
27666	6871
27666	19019
27666	8677
27666	12223
27666	22998
27666	17066
27666	15826
27666	2184
27666	17903
27666	5184
27666	4235
27666	6985
27666	2080
27666	18526
27666	25536
27666	6456
27666	23979
27666	24807
27666	21156
27666	20878
27666	6812
27666	19423
27666	17298
27666	22604
27666	16260
27666	18357
27666	24089
27666	18329
27666	2779
27666	3275
27666	22650
27666	4913
27666	18015
27666	5233
27666	16483
27666	22973
27666	17295
27666	2871
27666	258
27666	4569
27666	19458
27666	17053
27666	8329
27666	16144
27666	23904
27666	4964
27666	19987
27666	15915
27666	23693
27666	20498
27666	26947
27666	4924
27666	352
27666	327
27666	6165
27666	12198
27666	9854
27666	16982
27666	23720
27666	4593
27666	3923
27666	1016
27666	186
27666	23987
27666	22305
27666	10107
27666	14186
27666	2873
27666	16
27666	6476
27666	8768
27666	2434
27666	4096
27666	155
27666	23059
27666	3544
27666	10435
27666	14230
27666	6316
27666	20213
27666	4953
27666	23060
27666	17524
27666	12977
27666	15099
27666	19588
27666	3532
27666	6644
27666	21511
27666	19119
27666	6169
27666	19972
27666	3146
27666	17303
27666	12515
27666	7143
27666	23763
27666	17370
27666	17560
27666	20734
27666	1646
27666	19720
27666	2940
27666	8659
27666	21004
27666	17407
27666	5826
27666	8951
27666	3585
27666	25461
27666	20822
27666	4917
27666	18135
27666	14208
27666	13074
27666	17426
27666	25969
27666	3935
27666	9754
27666	4782
27666	10986
27666	15653
27666	26048
27666	24398
27666	2186
27666	804
27666	7523
27666	6292
27666	24449
27666	19281
27666	19978
27666	11393
27666	14099
27666	27167
27666	12357
27666	23295
27666	18617
27666	11746
27666	7324
27666	3145
27666	10908
27666	12810
27666	19197
27666	25112
27666	6004
27666	19038
27666	20092
27666	18028
27666	2129
27666	1088
27666	8342
27666	15457
27666	19723
27666	19524
27666	20308
27666	15085
27666	8353
27666	10652
27666	17886
27666	26503
27666	12992
27666	22808
27666	21838
27666	11504
27666	5017
27666	10984
27666	16711
27666	15173
27666	18079
27666	7552
27666	18321
27666	22476
27666	16605
27666	6050
27666	7066
27666	16914
27666	1208
27666	12756
27666	10811
27666	22496
27666	12308
27666	22352
27666	9127
27666	9510
27666	685
27666	23433
27666	516
27666	14055
27666	25910
27666	2082
27666	23342
27666	24017
27666	7926
27666	15082
27666	10940
27666	7265
27666	8227
27666	9885
27666	4699
27666	18504
27666	23324
27666	15241
27666	23774
27666	8055
27666	13216
27666	6311
27666	5948
27666	18926
27666	12419
27666	4210
27666	11484
27666	6333
27666	13528
27666	24786
27666	13935
27666	3026
27666	12577
27666	13951
27666	2388
27666	25571
27666	12789
27666	6188
27666	7427
27666	5947
27666	21063
27666	13786
27666	582
27666	24014
27666	22454
27666	8147
27666	11664
27666	25180
27666	25624
27666	21648
27666	13222
27666	3568
27666	8882
27666	3709
27666	20823
27666	13697
27666	18622
27666	15360
27666	22415
27666	9863
27666	26511
27666	23336
27666	10573
27666	24684
27666	23721
27666	20393
27666	24145
27666	24010
27666	23411
27666	2514
27666	13739
27666	10415
27666	9568
27666	19969
27666	24606
27666	1930
27666	8513
27666	25335
27666	16693
27666	12111
27666	21429
27666	2313
27666	2120
27666	18053
27666	10780
27666	23213
27666	20895
27666	300
27666	2569
27666	1802
27666	13923
27666	20628
27666	11144
27666	6658
27666	10845
27666	18798
27666	424
27666	13137
27666	20347
27666	19934
27666	4483
27666	26180
27666	17034
27666	7774
27666	12101
27666	5334
27666	16572
27666	6135
27666	21608
27666	22132
27666	4218
27666	3393
27666	12573
27666	3909
27666	8623
27666	17890
27666	22351
27666	13700
27666	8800
27666	2945
27666	13173
27666	3528
27666	2428
27666	4141
27666	11386
27666	6157
27666	2757
27666	26225
27666	20313
27666	10148
27666	14510
27666	24824
27666	16603
27666	10628
27666	22540
27666	14324
27666	27003
27666	14069
27666	21840
27666	2187
27666	3092
27666	1347
27666	2134
27666	24741
27666	10541
27666	26029
27666	18031
27666	14345
27666	17870
27666	16817
27666	6784
27666	6149
27666	18304
27666	26534
27666	17200
27666	26778
27666	8557
27666	3070
27666	21260
27666	11560
27666	24140
27666	7658
27666	4792
27666	8224
27666	12076
27666	5736
27666	7329
27666	11406
27666	14469
27666	10457
27666	17781
27666	9514
27666	17866
27666	20006
27666	967
27666	17531
27666	14067
27666	2417
27666	13128
27666	6824
27666	24906
27666	17147
27666	16945
27666	1282
27666	1544
27666	6714
27666	11888
27666	11672
27666	22299
27666	6955
27666	3006
27666	13517
27666	13667
27666	3396
27666	23681
27666	3727
27666	19267
27666	6782
27666	18688
27666	26056
27666	14943
27666	20508
27666	22997
27666	23701
27666	25794
27666	14464
27666	4928
27666	11661
27666	7720
27666	21713
27666	2268
27666	20372
27666	9194
27666	10487
27666	19785
27666	12642
27666	3498
27666	7453
27666	18069
27666	11387
27666	11757
27666	13152
27666	10219
27666	17107
27666	10638
27666	15947
27666	12830
27666	9604
27666	20356
27666	23190
27666	7242
27666	5654
27666	19025
27666	22820
27666	11960
27666	9747
27666	18929
27666	13445
27666	21135
27666	24185
27666	10078
27666	15593
27666	20562
27666	10671
27666	692
27666	21039
27666	14292
27666	8026
27666	24035
27666	7462
27666	23646
27666	21616
27666	14213
27666	1301
27666	21159
27666	8547
27666	24787
27666	5606
27666	26059
27666	26268
27666	1680
27666	26839
27666	18882
27666	21864
27666	26581
27666	20938
27666	24731
27666	21284
27666	11147
27666	2519
27666	16175
27666	6594
27666	21788
27666	19757
27666	21112
27666	721
27666	3589
27666	14779
27666	24137
27666	933
27666	21628
27666	11919
27666	23188
27666	14400
27666	19150
27666	6735
27666	8578
27666	16467
27666	15062
27666	17061
27666	11878
27666	21888
27666	12023
27666	4671
27666	7731
27666	25720
27666	21869
27666	1537
27666	19763
27666	12177
27666	11048
27666	1468
27666	22076
27666	16326
27666	5774
27666	6383
27666	4511
27666	17423
27666	5962
27666	14404
27666	11876
27666	6740
27666	9339
27666	5065
27666	16736
27666	20597
27666	9913
27666	16928
27666	5333
27666	23874
27666	16083
27666	18278
27666	25470
27666	13783
27666	16814
27666	10394
27666	8391
27666	3738
27666	11702
27666	23708
27666	22871
27666	24340
27666	7522
27666	19101
27666	11354
27666	1053
27666	6532
27666	12063
27666	22629
27666	12422
27666	446
27666	3931
27666	13782
27666	14734
27666	20559
27666	23933
27666	5991
27666	26834
27666	23373
27666	1820
27666	923
27666	5430
27666	15403
27666	4310
27666	12732
27666	26870
27666	1315
27666	10985
27666	8781
27666	11002
27666	21286
27666	22386
27666	20722
27666	16609
27666	575
27666	13553
27666	4077
27666	8117
27666	4542
27666	22501
27666	9338
27666	16828
27666	12005
27666	12362
27666	11340
27666	26819
27666	1918
27666	16745
27666	15447
27666	27171
27666	17996
27666	10455
27666	689
27666	11330
27666	5031
27666	15232
27666	4101
27666	16071
27666	6026
27666	13460
27666	5816
27666	8818
27666	15627
27666	5406
27666	18401
27666	9617
27666	25160
27666	2770
27666	14963
27666	1605
27666	14579
27666	25623
27666	1261
27666	3507
27666	22115
27666	3292
27666	12366
27666	6370
27666	3851
27666	19561
27666	7004
27666	3483
27666	24024
27666	3747
27666	20681
27666	25143
27666	3880
27666	22069
27666	13814
27666	25132
27666	671
27666	22258
27666	12705
27666	16926
27666	7677
27666	21196
27666	25927
27666	9841
27666	7232
27666	19464
27666	17741
27666	23002
27666	20851
27666	12061
27666	20660
27666	10306
27666	25694
27666	15252
27666	5214
27666	16650
27666	5226
27666	21825
27666	24037
27666	8496
27666	9009
27666	23733
27666	23705
27666	21244
27666	5142
27666	2887
27666	5858
27666	20838
27666	3031
27666	14665
27666	5995
27666	2848
27666	12087
27666	188
27666	8299
27666	8442
27666	12809
27666	4624
27666	26330
27666	162
27666	23268
27666	14123
27666	4995
27666	23356
27666	16062
27666	8551
27666	3278
27666	18771
27666	8538
27666	25775
27666	1187
27666	17498
27666	3467
27666	26034
27666	7791
27666	12089
27666	8812
27666	20349
27666	8731
27666	13326
27666	26135
27666	2886
27666	4891
27666	21632
27666	19797
27666	26954
27666	5624
27666	11347
27666	23043
27666	21876
27666	19515
27666	14573
27666	2627
27666	3261
27666	213
27666	11638
27666	24825
27666	20997
27666	5648
27666	2462
27666	14872
27666	15320
27666	21566
27666	26945
27666	25906
27666	14129
27666	26780
27666	15365
27666	2294
27666	26259
27666	9936
27666	25859
27666	25769
27666	12917
27666	24357
27666	4938
27666	14444
27666	182
27666	17329
27666	23223
27666	19056
27666	22940
27666	2029
27666	7436
27666	23495
27666	21035
27666	5303
27666	14114
27666	10047
27666	26430
27666	4739
27666	1642
27666	14821
27666	10543
27666	18126
27666	12309
27666	17888
27666	15707
27666	13599
27666	12604
27666	25264
27666	20141
27666	5193
27666	19473
27666	7095
27666	23046
27666	5885
27666	13184
27666	13268
27666	4808
27666	18962
27666	3997
27666	19695
27666	16515
27666	9043
27666	23536
27666	8335
27666	9195
27666	13359
27666	24846
27666	26621
27666	9554
27666	12070
27666	17991
27666	19211
27666	17448
27666	22047
27666	17110
27666	26099
27666	11896
27666	21623
27666	10747
27666	10719
27666	9346
27666	13176
27666	6228
27666	8897
27666	8038
27666	23810
27666	6055
27666	14362
27666	11184
27666	22185
27666	11681
27666	5977
27666	22273
27666	4857
27666	18784
27666	12684
27666	8693
27666	25041
27666	6857
27666	17697
27666	10885
27666	24159
27666	23762
27666	17802
27666	14095
27666	15857
27666	7374
27666	23661
27666	4914
27666	11662
27666	14219
27666	9004
27666	4168
27666	14429
27666	3010
27666	15488
27666	1354
27666	5466
27666	11155
27666	25491
27666	14864
27666	21772
27666	22835
27666	10934
27666	5703
27666	1191
27666	21789
27666	19897
27666	5251
27666	20516
27666	20956
27666	24735
27666	13510
27666	4322
27666	24740
27666	22796
27666	458
27666	6790
27666	5380
27666	7517
27666	21807
27666	10500
27666	24391
27666	26982
27666	5830
27666	20673
27666	15482
27666	25935
27666	13431
27666	15517
27666	16549
27666	16496
27666	25352
27666	21973
27666	4549
27666	12356
27666	3713
27666	24424
27666	19263
27666	22968
27666	17611
27666	23102
27666	15990
27666	7167
27666	17764
27666	14556
27666	7396
27666	16589
27666	6659
27666	10735
27666	25207
27666	9603
27666	18392
27666	19869
27666	11027
27666	2608
27666	15367
27666	27071
27666	5066
27666	17937
27666	16262
27666	1842
27666	7296
27666	19156
27666	2723
27666	11334
27666	25898
27666	8112
27666	15547
27666	23799
27666	586
27666	6348
27666	15348
27666	18017
27666	10409
27666	1159
27666	26171
27666	18522
27666	17710
27666	15939
27666	25223
27666	5528
27666	23274
27666	4232
27666	22107
27666	22038
27666	23678
27666	15051
27666	1095
27666	23045
27666	25896
27666	6300
27666	26123
27666	591
27666	7299
27666	6584
27666	14662
27666	3328
27666	18041
27666	16500
27666	26340
27666	24146
27666	15462
27666	9659
27666	19283
27666	23856
27666	14617
27666	19287
27666	13587
27666	4044
27666	11832
27666	25226
27666	18510
27666	10314
27666	1829
27666	10695
27666	21655
27666	2984
27666	15359
27666	2607
27666	7579
27666	5890
27666	26755
27666	4225
27666	6397
27666	805
27666	15109
27666	22239
27666	1863
27666	24487
27666	22585
27666	13068
27666	9799
27666	4765
27666	7357
27666	16042
27666	17499
27666	4766
27666	20573
27666	18443
27666	6968
27666	472
27666	1894
27666	3150
27666	15224
27666	7221
27666	5556
27666	22984
27666	2855
27666	6235
27666	14266
27666	8096
27666	7238
27666	6749
27666	18205
27666	25601
27666	17532
27666	12075
27666	2229
27666	8394
27666	7505
27666	18685
27666	22695
27666	22548
27666	2965
27666	4604
27666	3810
27666	24154
27666	15073
27666	11719
27666	18912
27666	9319
27666	18155
27666	12370
27666	12775
27666	11389
27666	10253
27666	25385
27666	25331
27666	10013
27666	3684
27666	13330
27666	14453
27666	16590
27666	21972
27666	14823
27666	20542
27666	13324
27666	14555
27666	12164
27666	2145
27666	26112
27666	16984
27666	1701
27666	18988
27666	13010
27666	9860
27666	18356
27666	25966
27666	26859
27666	1375
27666	8747
27666	21097
27666	20621
27666	14909
27666	965
27666	12855
27666	21982
27666	19127
27666	6822
27666	9449
27666	1459
27666	4817
27666	24799
27666	2985
27666	9241
27666	13563
27666	19986
27666	11513
27666	13742
27666	8765
27666	25286
27666	8742
27666	27073
27666	9525
27666	918
27666	18780
27666	741
27666	6818
27666	20800
27666	16475
27666	19457
27666	25392
27666	190
27666	24211
27666	16599
27666	13395
27666	2018
27666	20873
27666	9828
27666	11643
27666	8000
27666	3297
27666	22475
27666	16968
27666	18903
27666	4402
27666	22716
27666	20490
27666	10850
27666	1312
27666	19501
27666	478
27666	1281
27666	2818
27666	24769
27666	15307
27666	27058
27666	8177
27666	21836
27666	5390
27666	8814
27666	12464
27666	7099
27666	17489
27666	21534
27666	5908
27666	21776
27666	17028
27666	15052
27666	13544
27666	15811
27666	16292
27666	21214
27666	20420
27666	10164
27666	11139
27666	19379
27666	24180
27666	13958
27666	3994
27666	8879
27666	6242
27666	5502
27666	26821
27666	11551
27666	27150
27666	22379
27666	22269
27666	10787
27666	16880
27666	1305
27666	13117
27666	3253
27666	10024
27666	18891
27666	23352
27666	22109
27666	25254
27666	10381
27666	11495
27666	1387
27666	22374
27666	15497
27666	21954
27666	18163
27666	391
27666	8291
27666	10127
27666	15132
27666	19882
27666	19534
27666	8769
27666	19277
27666	19173
27666	23870
27666	4666
27666	20179
27666	24886
27666	12690
27666	12790
27666	5402
27666	5227
27666	8819
27666	430
27666	24640
27666	14164
27666	6841
27666	20667
27666	12373
27666	17536
27666	24096
27666	4038
27666	5311
27666	25039
27666	4010
27666	1551
27666	15416
27666	10782
27666	2920
27666	16612
27666	12272
27666	17130
27666	4475
27666	8150
27666	21782
27666	17637
27666	14423
27666	13318
27666	3710
27666	10031
27666	13375
27666	72
27666	26369
27666	12905
27666	26843
27666	17894
27666	6810
27666	6064
27666	24840
27666	20592
27666	20692
27666	24922
27666	3634
27666	17883
27666	1660
27666	7532
27666	14562
27666	14262
27666	23797
27666	10199
27666	4963
27666	10347
27666	481
27666	10580
27666	3695
27666	7182
27666	3107
27666	22551
27666	23767
27666	12110
27666	19916
27666	25559
27666	25415
27666	24754
27666	1177
27666	8226
27666	5626
27666	13284
27666	14570
27666	13845
27666	17676
27666	26129
27666	24493
27666	2658
27666	26224
27666	10364
27666	21679
27666	23778
27666	1438
27666	9397
27666	19669
27666	7770
27666	20658
27666	8396
27666	15339
27666	15223
27666	14550
27666	25812
27666	3595
27666	23598
27666	9829
27666	18826
27666	769
27666	9988
27666	10280
27666	21483
27666	3563
27666	20605
27666	16362
27666	13538
27666	17814
27666	20174
27666	18022
27666	4025
27666	2002
27666	21939
27666	17191
27666	18242
27666	21819
27666	23785
27666	20694
27666	8323
27666	3421
27666	23699
27666	22988
27666	10167
27666	22730
27666	10716
27666	10382
27666	17565
27666	2531
27666	6388
27666	1002
27666	15312
27666	9890
27666	23758
27666	17157
27666	4915
27666	19722
27666	9942
27666	22381
27666	10171
27666	6662
27666	11468
27666	7463
27666	13271
27666	1491
27666	18634
27666	382
27666	13494
27666	24383
27666	7211
27666	1957
27666	24478
27666	8868
27666	10471
27666	8265
27666	4968
27666	16727
27666	22309
27666	16366
27666	17860
27666	20849
27666	15302
27666	23186
27666	10117
27666	15391
27666	18382
27666	13131
27666	3946
27666	12784
27666	21514
27666	238
27666	20216
27666	23718
27666	22244
27666	4415
27666	17314
27666	16946
27666	3295
27666	19844
27666	16696
27666	15227
27666	22117
27666	23717
27666	5697
27666	25767
27666	13101
27666	10499
27666	24395
27666	11322
27666	9215
27666	23029
27666	9801
27666	18128
27666	20078
27666	3641
27666	3248
27666	25541
27666	9350
27666	7503
27666	22324
27666	18122
27666	13763
27666	3151
27666	21958
27666	13749
27666	24235
27666	6710
27666	26296
27666	11303
27666	4423
27666	15951
27666	12148
27666	3013
27666	7027
27666	651
27666	17413
27666	14155
27666	4973
27666	12674
27666	21276
27666	2529
27666	24217
27666	2263
27666	18282
27666	2535
27666	23550
27666	13129
27666	15249
27666	21676
27666	6195
27666	13374
27666	14491
27666	12092
27666	6770
27666	1705
27666	14249
27666	19430
27666	3226
27666	22510
27666	18806
27666	6797
27666	4242
27666	7614
27666	22453
27666	16634
27666	1757
27666	12336
27666	16430
27666	7404
27666	10959
27666	3950
27666	21452
27666	316
27666	6202
27666	20679
27666	8462
27666	21308
27666	12502
27666	6469
27666	7703
27666	25849
27666	6561
27666	5469
27666	20775
27666	11142
27666	26687
27666	14100
27666	7401
27666	15716
27666	15065
27666	22430
27666	9700
27666	16871
27666	318
27666	159
27666	14938
27666	78
27666	20165
27666	22976
27666	10161
27666	23743
27666	1141
27666	10960
27666	17238
27666	9992
27666	5918
27666	27014
27666	19145
27666	18150
27666	11682
27666	15932
27666	20953
27666	18322
27666	3236
27666	20398
27666	11838
27666	2382
27666	22304
27666	10026
27666	11734
27666	20028
27666	20369
27666	4631
27666	12588
27666	15075
27666	6504
27666	13736
27666	17582
27666	14843
27666	5512
27666	17959
27666	8573
27666	22083
27666	21863
27666	2224
27666	1427
27666	9354
27666	17234
27666	13310
27666	17444
27666	12838
27666	17284
27666	12845
27666	22260
27666	13744
27666	8390
27666	21481
27666	27114
27666	6737
27666	24446
27666	16162
27666	22294
27666	18876
27666	8704
27666	13641
27666	20321
27666	13878
27666	21028
27666	27103
27666	1381
27666	22346
27666	24436
27666	17396
27666	4316
27666	6845
27666	12069
27666	16222
27666	20900
27666	21336
27666	839
27666	5934
27666	9180
27666	20514
27666	17598
27666	4344
27666	15032
27666	4780
27666	17097
27666	16250
27666	19128
27666	25361
27666	2172
27666	4467
27666	20059
27666	5662
27666	6313
27666	9940
27666	20493
27666	26957
27666	12126
27666	19461
27666	2091
27666	12255
27666	22623
27666	4559
27666	2056
27666	17970
27666	12664
27666	6232
27666	14212
27666	6133
27666	8008
27666	23240
27666	14086
27666	21142
27666	14687
27666	15456
27666	22601
27666	5910
27666	4233
27666	13549
27666	20257
27666	7904
27666	12166
27666	7131
27666	15931
27666	21920
27666	4875
27666	4905
27666	20122
27666	20643
27666	22572
27666	8591
27666	26554
27666	24406
27666	23820
27666	14804
27666	1268
27666	3233
27666	17855
27666	24385
27666	3487
27666	9367
27666	16283
27666	14853
27666	18416
27666	11580
27666	19233
27666	20765
27666	4234
27666	25803
27666	23224
27666	20585
27666	24036
27666	25923
27666	10357
27666	8478
27666	17274
27666	25972
27666	21216
27666	24371
27666	13960
27666	23370
27666	26448
27666	13078
27666	7317
27666	18830
27666	3611
27666	7755
27666	2138
27666	7953
27666	24484
27666	25108
27666	24729
27666	179
27666	13036
27666	23515
27666	9583
27666	5928
27666	20924
27666	21093
27666	7947
27666	7076
27666	20125
27666	24648
27666	23814
27666	12901
27666	22347
27666	11544
27666	21974
27666	14645
27666	16209
27666	33
27666	14577
27666	3187
27666	12231
27666	9912
27666	16215
27666	21593
27666	12612
27666	9028
27666	109
27666	4147
27666	21590
27666	16698
27666	3558
27666	15969
27666	10889
27666	8293
27666	7473
27666	26678
27666	23028
27666	16192
27666	7585
27666	16009
27666	18237
27666	371
27666	5425
27666	16497
27666	14225
27666	26812
27666	22290
27666	16196
27666	15358
27666	12218
27666	8902
27666	2798
27666	26838
27666	25203
27666	3614
27666	14754
27666	11039
27666	21467
27666	2360
27666	10001
27666	20566
27666	16821
27666	5241
27666	17270
27666	18480
27666	25565
27666	1711
27666	24919
27666	11901
27666	10756
27666	8766
27666	18819
27666	6344
27666	3976
27666	840
27666	3335
27666	4119
27666	26252
27666	3951
27666	5529
27666	18055
27666	21853
27666	11775
27666	8080
27666	2523
27666	5746
27666	8140
27666	8379
27666	14792
27666	26015
27666	3371
27666	15169
27666	11328
27666	19935
27666	10867
27666	13526
27666	26987
27666	10509
27666	5426
27666	18227
27666	5807
27666	2824
27666	12889
27666	9454
27666	5323
27666	15228
27666	18750
27666	9625
27666	10904
27666	18911
27666	10016
27666	12576
27666	17245
27666	6259
27666	18373
27666	8083
27666	12437
27666	24004
27666	27112
27666	26811
27666	2707
27666	19138
27666	19873
27666	10998
27666	4211
27666	6893
27666	16556
27666	268
27666	6638
27666	1185
27666	16406
27666	7566
27666	3662
27666	21994
27666	6709
27666	25232
27666	18894
27666	25956
27666	10283
27666	25634
27666	2068
27666	23038
27666	18284
27666	22580
27666	25015
27666	25537
27666	16221
27666	25196
27666	14694
27666	10608
27666	20788
27666	2891
27666	5935
27666	13144
27666	1793
27666	9669
27666	3975
27666	9737
27666	14791
27666	3812
27666	26974
27666	16414
27666	2660
27666	26367
27666	23929
27666	17943
27666	24994
27666	3347
27666	15234
27666	16557
27666	17999
27666	13948
27666	4020
27666	12640
27666	1840
27666	17902
27666	24941
27666	23275
27666	14268
27666	25576
27666	10645
27666	22116
27666	2491
27666	16816
27666	23132
27666	17177
27666	10152
27666	16784
27666	3702
27666	2524
27666	3853
27666	21205
27666	17748
27666	20312
27666	21985
27666	15829
27666	10849
27666	25312
27666	3715
27666	4271
27666	19432
27666	20785
27666	1663
27666	4381
27666	20948
27666	23179
27666	17876
27666	22178
